1528119697,24867.00,24651.00,432
1528119714,24870.00,24651.00,436
1528119738,24868.00,24651.00,437
1528119761,24877.00,24651.00,445
1528119770,24882.00,24651.00,451
1528119778,24885.00,24651.00,452
1528119820,24878.00,24651.00,453
1528119842,24875.00,24651.00,454
1528119864,24878.00,24651.00,455
1528119896,24875.00,24651.00,459
1528119956,24872.00,24651.00,461
1528120004,24866.00,24651.00,463
1528120020,24872.00,24651.00,464
1528120076,24865.00,24651.00,465
1528120117,24863.00,24651.00,466
1528120134,24862.00,24651.00,468
1528120164,24863.00,24651.00,469
1528120164,24863.00,24651.00,469
1528120239,24864.00,24651.00,471
1528120246,24863.00,24651.00,472
1528120317,24860.00,24651.00,473
1528120445,24869.00,24651.00,475
1528120462,24860.00,24651.00,476
1528120623,24865.00,24651.00,477
1528120646,24865.00,24651.00,607
1528120664,24863.00,24651.00,608
1528120785,24865.00,24651.00,609
1528120805,24870.00,24651.00,610
1528120962,24850.00,24651.00,611
1528120981,24853.00,24651.00,612
1528121057,24848.00,24651.00,613
1528121113,24840.00,24651.00,614
1528121135,24842.00,24651.00,615
1528121154,24845.00,24651.00,616
1528121216,24847.00,24651.00,617
1528121253,24853.00,24651.00,618
1528121332,24833.00,24651.00,625
1528121332,24833.00,24651.00,625
1528121410,24840.00,24651.00,626
1528121488,24841.00,24651.00,627
1528121519,24840.00,24651.00,628
1528121553,24847.00,24651.00,630
1528121581,24848.00,24651.00,631
1528121593,24846.00,24651.00,637
1528121607,24845.00,24651.00,641
1528121610,24845.00,24651.00,642
1528121622,24851.00,24651.00,643
1528121638,24851.00,24651.00,644
1528121650,24846.00,24651.00,645
1528121718,24855.00,24651.00,646
1528121834,24855.00,24651.00,665
1528121942,24850.00,24651.00,667
1528122011,24858.00,24651.00,668
1528122074,24858.00,24651.00,669
1528122205,24860.00,24651.00,685
1528122311,24852.00,24651.00,686
1528122367,24853.00,24651.00,687
1528122373,24851.00,24651.00,688
1528122488,24852.00,24651.00,691
1528122488,24852.00,24651.00,691
1528122835,24827.00,24651.00,694
1528122861,24833.00,24651.00,695
1528122907,24833.00,24651.00,704
1528122938,24840.00,24651.00,706
1528123187,24834.00,24651.00,707
1528123350,24846.00,24651.00,708
1528123542,24853.00,24651.00,710
1528123569,24853.00,24651.00,712
1528123777,24839.00,24651.00,713
1528123777,24839.00,24651.00,713
1528123855,24850.00,24651.00,714
1528123956,24840.00,24651.00,716
1528124109,24848.00,24651.00,717
1528124152,24860.00,24651.00,718
1528124164,24864.00,24651.00,720
1528124407,24868.00,24651.00,726
1528124419,24870.00,24651.00,727
1528124425,24872.00,24651.00,728
1528124439,24877.00,24651.00,730
1528124658,24865.00,24651.00,731
1528124678,24872.00,24651.00,732
1528124746,24855.00,24651.00,733
1528124936,24857.00,24651.00,735
1528124985,24850.00,24651.00,736
1528124985,24850.00,24651.00,736
1528125038,24850.00,24651.00,737
1528125047,24850.00,24651.00,738
1528125080,24856.00,24651.00,739
1528125154,24845.00,24651.00,743
1528125190,24840.00,24651.00,744
1528125734,24841.00,24651.00,746
1528125835,24830.00,24651.00,747
1528125891,24835.00,24651.00,749
1528125942,24838.00,24651.00,754
1528125972,24836.00,24651.00,756
1528125972,24836.00,24651.00,756
1528126231,24836.00,24651.00,756
1528125972,24836.00,24651.00,756
1528126247,24843.00,24651.00,759
1528127168,24843.00,24651.00,768
1528127168,24843.00,24651.00,768
1528127803,24847.00,24651.00,769
1528127949,24850.00,24651.00,770
1528128024,24847.00,24651.00,771
1528128107,24846.00,24651.00,772
1528128360,24854.00,24651.00,773
1528128412,24854.00,24651.00,774
1528128456,24857.00,24651.00,777
1528128483,24855.00,24651.00,778
1528128493,24848.00,24651.00,779
1528128493,24848.00,24651.00,779
1528128615,24833.00,24651.00,780
1528128672,24832.00,24651.00,781
1528128906,24846.00,24651.00,782
1528129219,24859.00,24651.00,785
1528129263,24862.00,24651.00,786
1528129294,24860.00,24651.00,787
1528129330,24865.00,24651.00,791
1528129696,24857.00,24651.00,792
1528129781,24852.00,24651.00,793
1528129781,24852.00,24651.00,793
1528129841,24852.00,24651.00,794
1528129861,24858.00,24651.00,795
1528129974,24860.00,24651.00,796
1528130164,24854.00,24651.00,800
1528130601,24846.00,24651.00,801
1528130638,24848.00,24651.00,802
1528130656,24845.00,24651.00,806
1528130656,24845.00,24651.00,806
1528131065,24850.00,24651.00,807
1528131367,24842.00,24651.00,808
1528131402,24842.00,24651.00,809
1528131442,24840.00,24651.00,810
1528131812,24846.00,24651.00,811
1528131842,24853.00,24651.00,812
1528131871,24851.00,24651.00,813
1528131948,24850.00,24651.00,815
1528132089,24842.00,24651.00,816
1528132089,24842.00,24651.00,816
1528133147,24845.00,24651.00,817
1528133237,24844.00,24651.00,819
1528133237,24844.00,24651.00,819
1528133672,24833.00,24651.00,820
1528133808,24834.00,24651.00,821
1528134048,24830.00,24651.00,822
1528134070,24830.00,24651.00,888
1528134087,24830.00,24651.00,937
1528134601,24818.00,24651.00,940
1528134758,24816.00,24651.00,941
1528134763,24815.00,24651.00,942
1528134838,24814.00,24651.00,944
1528135006,24814.00,24651.00,945
1528135226,24820.00,24651.00,946
1528135264,24820.00,24651.00,948
1528135592,24818.00,24651.00,949
1528135718,24820.00,24651.00,950
1528135767,24821.00,24651.00,951
1528135781,24822.00,24651.00,952
1528135804,24822.00,24651.00,957
1528135857,24822.00,24651.00,958
1528136714,24820.00,24651.00,960
1528136858,24814.00,24651.00,961
1528136858,24814.00,24651.00,961
1528137762,24814.00,24651.00,962
1528137762,24814.00,24651.00,962
1528138476,24819.00,24651.00,963
1528139109,24831.00,24651.00,964
1528139386,24833.00,24651.00,966
1528139386,24833.00,24651.00,966
1528139556,24831.00,24651.00,967
1528139652,24831.00,24651.00,968
1528139915,24836.00,24651.00,969
1528140126,24834.00,24651.00,974
1528140205,24833.00,24651.00,975
1528140300,24833.00,24651.00,975
1528140300,24833.00,24651.00,975
1528140721,24835.00,24651.00,976
1528141500,24841.00,24651.00,978
1528141588,24825.00,24651.00,979
1528141717,24825.00,24651.00,980
1528141717,24825.00,24651.00,980
1528141981,24842.00,24651.00,981
1528142095,24835.00,24651.00,983
1528142102,24839.00,24651.00,984
1528142376,24828.00,24651.00,985
1528142451,24828.00,24651.00,985
1528142545,24817.00,24651.00,986
1528142545,24817.00,24651.00,986
1528143270,24824.00,24651.00,988
1528143457,24824.00,24651.00,988
1528143543,24824.00,24651.00,988
1528144200,24820.00,24651.00,990
1528145301,24822.00,24651.00,994
1528145301,24822.00,24651.00,994
1528145689,24826.00,24651.00,995
1528145689,24826.00,24651.00,995
1528148586,24826.00,24651.00,995
1528150455,24826.00,24818.00,1
1528150525,24826.00,24818.00,2
1528150525,24826.00,24818.00,2
1528152209,24816.00,24818.00,3
1528152209,24816.00,24818.00,3
1528154490,24816.00,24818.00,3
1528154490,24816.00,24818.00,3
1528158037,24818.00,24818.00,4
1528158005,24818.00,24818.00,4
1528158146,24824.00,24818.00,5
1528158220,24816.00,24818.00,6
1528158302,24805.00,24818.00,9
1528158422,24810.00,24818.00,10
1528158422,24810.00,24818.00,10
1528158751,24804.00,24818.00,12
1528158910,24804.00,24818.00,13
1528159282,24812.00,24818.00,14
1528159282,24812.00,24818.00,14
1528160286,24810.00,24818.00,15
1528160531,24807.00,24818.00,16
1528160543,24812.00,24818.00,17
1528160577,24813.00,24818.00,18
1528160797,24807.00,24818.00,19
1528161001,24804.00,24818.00,20
1528161027,24802.00,24818.00,21
1528161277,24802.00,24818.00,21
1528161312,24800.00,24818.00,22
1528161546,24789.00,24818.00,23
1528161629,24795.00,24818.00,25
1528161765,24793.00,24818.00,26
1528161765,24793.00,24818.00,26
1528162633,24805.00,24818.00,27
1528162900,24814.00,24818.00,28
1528162900,24814.00,24818.00,28
1528163723,24807.00,24818.00,29
1528164008,24808.00,24818.00,30
1528164026,24807.00,24818.00,31
1528164276,24804.00,24818.00,33
1528164276,24804.00,24818.00,33
1528164775,24807.00,24818.00,35
1528164775,24807.00,24818.00,35
1528165848,24797.00,24818.00,37
1528166031,24795.00,24818.00,38
1528166275,24800.00,24818.00,39
1528166296,24796.00,24818.00,40
1528166400,24796.00,24818.00,42
1528166781,24805.00,24818.00,43
1528166819,24799.00,24818.00,44
1528166819,24799.00,24818.00,44
1528169185,24810.00,24818.00,45
1528169292,24810.00,24818.00,46
1528169292,24810.00,24818.00,46
1528169600,24810.00,24818.00,47
1528169747,24810.00,24818.00,48
1528170084,24810.00,24818.00,49
1528170240,24810.00,24818.00,50
1528170240,24810.00,24818.00,50
1528171467,24805.00,24818.00,51
1528171467,24805.00,24818.00,51
1528173438,24805.00,24818.00,52
1528173438,24805.00,24818.00,52
1528175281,24805.00,24818.00,53
1528175281,24805.00,24818.00,53
1528176773,24812.00,24818.00,54
1528176773,24812.00,24818.00,54
1528178462,24813.00,24818.00,55
1528178572,24812.00,24818.00,60
1528178572,24812.00,24818.00,60
1528182008,24793.00,24818.00,62
1528182255,24790.00,24818.00,63
1528182475,24784.00,24818.00,71
1528182475,24784.00,24818.00,71
1528182709,24792.00,24818.00,72
1528182850,24799.00,24818.00,73
1528183551,24802.00,24818.00,75
1528183551,24802.00,24818.00,75
1528184159,24827.00,24818.00,76
1528184501,24833.00,24818.00,77
1528184523,24830.00,24818.00,78
1528184523,24830.00,24818.00,78
1528185172,24837.00,24818.00,79
1528185329,24837.00,24818.00,80
1528185836,24830.00,24818.00,81
1528185803,24830.00,24818.00,81
1528185836,24830.00,24818.00,81
1528185836,24830.00,24818.00,81
1528188451,24830.00,24818.00,82
1528188451,24830.00,24818.00,82
1528189060,24847.00,24818.00,83
1528189090,24847.00,24818.00,84
1528189385,24832.00,24818.00,85
1528189566,24849.00,24818.00,86
1528189566,24849.00,24818.00,86
1528190267,24856.00,24818.00,87
1528190478,24857.00,24818.00,88
1528190766,24862.00,24818.00,89
1528190957,24870.00,24818.00,90
1528190957,24870.00,24818.00,90
1528191059,24855.00,24818.00,91
1528191034,24855.00,24818.00,91
1528191059,24855.00,24818.00,91
1528191506,24870.00,24818.00,92
1528191549,24873.00,24818.00,93
1528191577,24873.00,24818.00,94
1528191661,24875.00,24818.00,95
1528191661,24875.00,24818.00,95
1528192709,24877.00,24818.00,96
1528192709,24877.00,24818.00,96
1528193677,24849.00,24818.00,97
1528193829,24850.00,24818.00,98
1528193846,24849.00,24818.00,99
1528193921,24844.00,24818.00,100
1528194304,24858.00,24818.00,101
1528194304,24858.00,24818.00,101
1528194753,24838.00,24818.00,102
1528194790,24838.00,24818.00,103
1528195203,24841.00,24818.00,104
1528195203,24841.00,24818.00,104
1528196035,24841.00,24818.00,104
1528195203,24841.00,24818.00,104
1528196366,24841.00,24818.00,105
1528196548,24850.00,24818.00,106
1528196699,24858.00,24818.00,107
1528196721,24857.00,24818.00,108
1528196864,24856.00,24818.00,109
1528196864,24856.00,24818.00,109
1528197318,24858.00,24818.00,110
1528197934,24847.00,24818.00,111
1528198035,24850.00,24818.00,112
1528198035,24850.00,24818.00,112
1528198300,24850.00,24818.00,113
1528198520,24848.00,24818.00,114
1528198520,24848.00,24818.00,114
1528200684,24818.00,24818.00,115
1528200743,24819.00,24818.00,117
1528200804,24827.00,24818.00,118
1528200810,24827.00,24818.00,118
1528200804,24827.00,24818.00,118
1528201308,24818.00,24818.00,120
1528201644,24809.00,24818.00,121
1528201801,24810.00,24818.00,122
1528201832,24811.00,24818.00,124
1528201874,24811.00,24818.00,127
1528201927,24803.00,24818.00,129
1528201961,24802.00,24818.00,130
1528202038,24804.00,24818.00,138
1528202083,24809.00,24818.00,139
1528202106,24808.00,24818.00,140
1528202114,24806.00,24818.00,141
1528202154,24806.00,24818.00,142
1528202162,24805.00,24818.00,143
1528202183,24806.00,24818.00,145
1528202197,24806.00,24818.00,147
1528202215,24805.00,24818.00,148
1528202269,24805.00,24818.00,149
1528202320,24806.00,24818.00,150
1528202325,24807.00,24818.00,152
1528202339,24809.00,24818.00,153
1528202432,24809.00,24818.00,154
1528202478,24808.00,24818.00,155
1528202486,24808.00,24818.00,156
1528202511,24811.00,24818.00,157
1528202574,24814.00,24818.00,158
1528202612,24817.00,24818.00,159
1528202653,24816.00,24818.00,160
1528202671,24812.00,24818.00,161
1528202677,24813.00,24818.00,163
1528202708,24813.00,24818.00,164
1528202723,24815.00,24818.00,166
1528202759,24816.00,24818.00,168
1528202767,24816.00,24818.00,172
1528202787,24818.00,24818.00,173
1528202809,24821.00,24818.00,179
1528202855,24819.00,24818.00,181
1528202855,24819.00,24818.00,181
1528203029,24817.00,24818.00,182
1528203057,24818.00,24818.00,183
1528203083,24814.00,24818.00,185
1528203111,24812.00,24818.00,186
1528203136,24818.00,24818.00,187
1528203243,24812.00,24818.00,188
1528203258,24814.00,24818.00,189
1528203281,24817.00,24818.00,190
1528203337,24813.00,24818.00,191
1528203370,24814.00,24818.00,192
1528203384,24815.00,24818.00,193
1528203409,24810.00,24818.00,195
1528203466,24806.00,24818.00,196
1528203536,24806.00,24818.00,198
1528203566,24803.00,24818.00,199
1528203584,24797.00,24818.00,206
1528203592,24799.00,24818.00,211
1528203629,24795.00,24818.00,213
1528203640,24794.00,24818.00,217
1528203651,24796.00,24818.00,221
1528203660,24794.00,24818.00,222
1528203675,24795.00,24818.00,224
1528203709,24794.00,24818.00,225
1528203711,24793.00,24818.00,226
1528203764,24798.00,24818.00,230
1528203780,24799.00,24818.00,231
1528203811,24801.00,24818.00,232
1528203821,24804.00,24818.00,233
1528203826,24805.00,24818.00,234
1528203842,24805.00,24818.00,235
1528203865,24803.00,24818.00,237
1528203891,24799.00,24818.00,239
1528203892,24798.00,24818.00,240
1528203932,24804.00,24818.00,243
1528203942,24805.00,24818.00,244
1528203968,24808.00,24818.00,245
1528203982,24810.00,24818.00,246
1528204002,24812.00,24818.00,256
1528204080,24814.00,24818.00,264
1528204093,24809.00,24818.00,267
1528204125,24808.00,24818.00,268
1528204157,24813.00,24818.00,269
1528204162,24811.00,24818.00,270
1528204189,24812.00,24818.00,271
1528204196,24812.00,24818.00,272
1528204255,24811.00,24818.00,274
1528204303,24815.00,24818.00,275
1528204341,24821.00,24818.00,276
1528204361,24822.00,24818.00,278
1528204386,24821.00,24818.00,281
1528204400,24825.00,24818.00,283
1528204429,24824.00,24818.00,284
1528204441,24823.00,24818.00,285
1528204537,24822.00,24818.00,286
1528204581,24825.00,24818.00,289
1528204767,24825.00,24818.00,289
1528204854,24824.00,24818.00,291
1528204894,24824.00,24818.00,292
1528204905,24825.00,24818.00,293
1528204920,24824.00,24818.00,294
1528204943,24823.00,24818.00,297
1528204957,24824.00,24818.00,298
1528204967,24823.00,24818.00,303
1528204996,24825.00,24818.00,304
1528205019,24824.00,24818.00,305
1528205022,24825.00,24818.00,310
1528205045,24827.00,24818.00,313
1528205087,24826.00,24818.00,315
1528205105,24824.00,24818.00,317
1528205120,24823.00,24818.00,318
1528205190,24823.00,24818.00,319
1528205202,24820.00,24818.00,320
1528205215,24821.00,24818.00,321
1528205233,24820.00,24818.00,326
1528205237,24818.00,24818.00,327
1528205266,24818.00,24818.00,328
1528205283,24822.00,24818.00,333
1528205302,24821.00,24818.00,335
1528205400,24821.00,24818.00,335
1528205415,24831.00,24818.00,345
1528205427,24830.00,24818.00,354
1528205439,24831.00,24818.00,361
1528205448,24833.00,24818.00,364
1528205461,24835.00,24818.00,368
1528205468,24834.00,24818.00,371
1528205484,24830.00,24818.00,375
1528205494,24826.00,24818.00,384
1528205508,24821.00,24818.00,388
1528205518,24827.00,24818.00,395
1528205530,24830.00,24818.00,407
1528205537,24830.00,24818.00,415
1528205549,24823.00,24818.00,424
1528205563,24823.00,24818.00,427
1528205576,24821.00,24818.00,432
1528205585,24824.00,24818.00,438
1528205592,24824.00,24818.00,440
1528205608,24823.00,24818.00,442
1528205621,24820.00,24818.00,452
1528205633,24818.00,24818.00,458
1528205644,24822.00,24818.00,462
1528205645,24825.00,24818.00,463
1528205664,24826.00,24818.00,466
1528205669,24830.00,24818.00,468
1528205683,24831.00,24818.00,475
1528205699,24831.00,24818.00,501
1528205705,24832.00,24818.00,503
1528205721,24838.00,24818.00,513
1528205723,24838.00,24818.00,514
1528205740,24836.00,24818.00,516
1528205765,24834.00,24818.00,517
1528205770,24833.00,24818.00,518
1528205795,24832.00,24818.00,519
1528205814,24831.00,24818.00,522
1528205853,24825.00,24818.00,523
1528205865,24825.00,24818.00,525
1528206017,24825.00,24818.00,550
1528206143,24815.00,24818.00,552
1528206400,24815.00,24818.00,601
1528206456,24815.00,24818.00,606
1528206456,24815.00,24818.00,606
1528206636,24815.00,24818.00,607
1528206691,24810.00,24818.00,608
1528207221,24821.00,24818.00,609
1528207236,24823.00,24818.00,611
1528207399,24843.00,24818.00,612
1528207454,24840.00,24818.00,614
1528207590,24849.00,24818.00,616
1528207616,24850.00,24818.00,617
1528207677,24856.00,24818.00,619
1528207688,24850.00,24818.00,629
1528207758,24850.00,24818.00,630
1528207758,24850.00,24818.00,630
1528207845,24850.00,24818.00,631
1528207923,24848.00,24818.00,632
1528207940,24846.00,24818.00,633
1528208034,24833.00,24818.00,634
1528208063,24833.00,24818.00,637
1528208146,24830.00,24818.00,638
1528208504,24829.00,24818.00,639
1528208565,24823.00,24818.00,640
1528208887,24819.00,24818.00,641
1528208999,24832.00,24818.00,642
1528209091,24832.00,24818.00,643
1528209287,24811.00,24818.00,644
1528209347,24795.00,24818.00,645
1528209415,24788.00,24818.00,647
1528209533,24788.00,24818.00,648
1528209540,24790.00,24818.00,649
1528209555,24780.00,24818.00,654
1528209568,24788.00,24818.00,655
1528209579,24788.00,24818.00,656
1528209597,24793.00,24818.00,657
1528209654,24785.00,24818.00,668
1528209671,24780.00,24818.00,669
1528209721,24772.00,24818.00,672
1528209743,24779.00,24818.00,682
1528209948,24780.00,24818.00,697
1528209959,24779.00,24818.00,698
1528209970,24772.00,24818.00,703
1528209993,24772.00,24818.00,704
1528210040,24768.00,24818.00,705
1528210051,24774.00,24818.00,713
1528210051,24774.00,24818.00,713
1528210325,24795.00,24818.00,715
1528210387,24801.00,24818.00,716
1528210627,24809.00,24818.00,717
1528210690,24812.00,24818.00,718
1528210712,24813.00,24818.00,725
1528210787,24813.00,24818.00,726
1528210848,24803.00,24818.00,727
1528210908,24803.00,24818.00,728
1528211018,24803.00,24818.00,729
1528211041,24803.00,24818.00,733
1528211080,24803.00,24818.00,734
1528211181,24788.00,24818.00,736
1528211227,24770.00,24818.00,737
1528211291,24777.00,24818.00,738
1528211352,24772.00,24818.00,739
1528211365,24774.00,24818.00,740
1528211398,24760.00,24818.00,741
1528211416,24760.00,24818.00,742
1528211453,24770.00,24818.00,744
1528211492,24773.00,24818.00,745
1528211518,24774.00,24818.00,746
1528211750,24792.00,24818.00,748
1528211797,24792.00,24818.00,749
1528212032,24798.00,24818.00,750
1528212086,24796.00,24818.00,751
1528212164,24790.00,24818.00,752
1528212176,24790.00,24818.00,797
1528212285,24777.00,24818.00,798
1528212372,24770.00,24818.00,804
1528212497,24778.00,24818.00,805
1528212497,24778.00,24818.00,805
1528212655,24765.00,24818.00,807
1528212824,24767.00,24818.00,808
1528212849,24767.00,24818.00,833
1528212908,24760.00,24818.00,836
1528212918,24760.00,24818.00,838
1528212943,24749.00,24818.00,841
1528212952,24749.00,24818.00,842
1528213156,24760.00,24818.00,850
1528213215,24757.00,24818.00,851
1528213257,24751.00,24818.00,853
1528213266,24745.00,24818.00,856
1528213314,24731.00,24818.00,858
1528213346,24746.00,24818.00,859
1528213372,24745.00,24818.00,860
1528213469,24730.00,24818.00,862
1528213480,24732.00,24818.00,864
1528213508,24737.00,24818.00,865
1528213681,24737.00,24818.00,866
1528213748,24737.00,24818.00,867
1528213748,24737.00,24818.00,867
1528213809,24749.00,24818.00,868
1528213841,24743.00,24818.00,869
1528213883,24748.00,24818.00,871
1528214068,24745.00,24818.00,872
1528214182,24752.00,24818.00,873
1528214238,24754.00,24818.00,874
1528214313,24757.00,24818.00,875
1528214435,24750.00,24818.00,876
1528214444,24752.00,24818.00,877
1528214473,24751.00,24818.00,878
1528214489,24751.00,24818.00,879
1528214617,24747.00,24818.00,880
1528214637,24741.00,24818.00,881
1528214748,24730.00,24818.00,883
1528214762,24733.00,24818.00,884
1528214807,24760.00,24818.00,886
1528214957,24760.00,24818.00,887
1528214983,24764.00,24818.00,888
1528214983,24764.00,24818.00,888
1528215170,24765.00,24818.00,889
1528215182,24769.00,24818.00,891
1528215250,24769.00,24818.00,896
1528215292,24769.00,24818.00,897
1528215556,24760.00,24818.00,898
1528215830,24747.00,24818.00,901
1528215970,24746.00,24818.00,902
1528216001,24746.00,24818.00,903
1528216104,24758.00,24818.00,908
1528216149,24758.00,24818.00,911
1528216149,24758.00,24818.00,911
1528216486,24757.00,24818.00,912
1528216930,24768.00,24818.00,914
1528216952,24778.00,24818.00,915
1528216961,24779.00,24818.00,917
1528216977,24786.00,24818.00,919
1528216985,24782.00,24818.00,920
1528217033,24777.00,24818.00,921
1528217110,24774.00,24818.00,922
1528217110,24774.00,24818.00,922
1528217499,24774.00,24818.00,923
1528217641,24765.00,24818.00,924
1528217813,24774.00,24818.00,925
1528217853,24777.00,24818.00,929
1528218378,24775.00,24818.00,930
1528218519,24788.00,24818.00,931
1528218519,24788.00,24818.00,931
1528218718,24789.00,24818.00,932
1528218735,24797.00,24818.00,934
1528218965,24797.00,24818.00,935
1528219009,24810.00,24818.00,936
1528219130,24814.00,24818.00,937
1528219520,24810.00,24818.00,938
1528219561,24810.00,24818.00,940
1528219561,24810.00,24818.00,940
1528219957,24800.00,24818.00,941
1528220110,24800.00,24818.00,944
1528220246,24798.00,24818.00,945
1528220518,24798.00,24818.00,946
1528220651,24802.00,24818.00,947
1528220734,24805.00,24818.00,948
1528220734,24805.00,24818.00,948
1528221444,24801.00,24818.00,950
1528221519,24801.00,24818.00,950
1528221444,24801.00,24818.00,950
1528221777,24790.00,24818.00,952
1528222014,24790.00,24818.00,953
1528222135,24798.00,24818.00,955
1528222135,24798.00,24818.00,955
1528222527,24820.00,24818.00,958
1528222537,24823.00,24818.00,959
1528222656,24822.00,24818.00,960
1528222656,24822.00,24818.00,960
1528223403,24820.00,24818.00,964
1528224441,24824.00,24818.00,966
1528224446,24829.00,24818.00,967
1528224446,24829.00,24818.00,967
1528224649,24832.00,24818.00,968
1528224780,24843.00,24818.00,969
1528225740,24836.00,24818.00,970
1528225740,24836.00,24818.00,970
1528225861,24833.00,24818.00,974
1528226015,24821.00,24818.00,975
1528226675,24807.00,24818.00,980
1528226700,24807.00,24818.00,982
1528226700,24807.00,24818.00,982
1528227731,24802.00,24818.00,983
1528227829,24812.00,24818.00,984
1528227849,24807.00,24818.00,985
1528227915,24808.00,24818.00,986
1528228022,24812.00,24818.00,989
1528228058,24823.00,24818.00,990
1528228155,24822.00,24818.00,992
1528228200,24824.00,24818.00,996
1528228214,24825.00,24818.00,997
1528228454,24820.00,24818.00,998
1528228502,24826.00,24818.00,1005
1528228674,24821.00,24818.00,1006
1528228698,24817.00,24818.00,1007
1528228706,24819.00,24818.00,1008
1528228735,24819.00,24818.00,1009
1528228761,24814.00,24818.00,1011
1528228780,24815.00,24818.00,1013
1528228824,24815.00,24818.00,1053
1528228852,24815.00,24818.00,1053
1528229002,24832.00,24818.00,1054
1528229335,24829.00,24818.00,1055
1528229385,24827.00,24818.00,1056
1528229385,24827.00,24818.00,1056
1528229474,24836.00,24818.00,1057
1528229653,24840.00,24818.00,1058
1528229799,24840.00,24818.00,1058
1528229799,24840.00,24818.00,1058
1528230857,24833.00,24818.00,1060
1528230869,24840.00,24818.00,1061
1528230912,24843.00,24818.00,1062
1528230912,24843.00,24818.00,1062
1528232200,24850.00,24818.00,1063
1528232229,24850.00,24818.00,1064
1528232349,24850.00,24818.00,1065
1528232369,24845.00,24818.00,1066
1528232369,24845.00,24818.00,1066
1528234970,24845.00,24818.00,1066
1528236220,24837.00,24839.00,3
1528236488,24837.00,24839.00,4
1528236488,24837.00,24839.00,4
1528239118,24839.00,24839.00,6
1528239118,24839.00,24839.00,6
1528240380,24839.00,24839.00,8
1528240440,24839.00,24839.00,9
1528240617,24839.00,24839.00,10
1528240677,24839.00,24839.00,11
1528240719,24839.00,24839.00,11
1528240740,24839.00,24839.00,12
1528240750,24835.00,24839.00,13
1528240797,24839.00,24839.00,14
1528240857,24838.00,24839.00,15
1528240917,24841.00,24839.00,16
1528240977,24841.00,24839.00,17
1528241036,24842.00,24839.00,18
1528241097,24842.00,24839.00,19
1528241160,24842.00,24839.00,20
1528241217,24842.00,24839.00,21
1528241280,24842.00,24839.00,22
1528241337,24842.00,24839.00,23
1528241400,24843.00,24839.00,24
1528241460,24841.00,24839.00,25
1528242000,24848.00,24839.00,26
1528242056,24846.00,24839.00,27
1528242183,24849.00,24839.00,28
1528242240,24851.00,24839.00,29
1528242296,24851.00,24839.00,30
1528242539,24848.00,24839.00,31
1528242600,24848.00,24839.00,32
1528242798,24845.00,24839.00,40
1528243316,24844.00,24839.00,41
1528243376,24847.00,24839.00,42
1528243461,24838.00,24839.00,43
1528243496,24842.00,24839.00,44
1528243556,24842.00,24839.00,45
1528243620,24843.00,24839.00,46
1528243676,24845.00,24839.00,47
1528243676,24845.00,24839.00,47
1528243800,24845.00,24839.00,48
1528243856,24844.00,24839.00,49
1528243976,24844.00,24839.00,52
1528244040,24844.00,24839.00,53
1528244087,24842.00,24839.00,54
1528244096,24847.00,24839.00,55
1528244400,24845.00,24839.00,56
1528244460,24845.00,24839.00,57
1528244658,24854.00,24839.00,60
1528244707,24854.00,24839.00,61
1528244892,24847.00,24839.00,62
1528244892,24847.00,24839.00,62
1528245059,24853.00,24839.00,63
1528245240,24856.00,24839.00,64
1528245271,24856.00,24839.00,65
1528245339,24855.00,24839.00,66
1528245387,24855.00,24839.00,67
1528245480,24856.00,24839.00,68
1528245540,24856.00,24839.00,69
1528245600,24856.00,24839.00,70
1528245720,24856.00,24839.00,71
1528245754,24856.00,24839.00,91
1528245776,24855.00,24839.00,92
1528245785,24854.00,24839.00,93
1528245793,24854.00,24839.00,95
1528245960,24857.00,24839.00,96
1528246059,24859.00,24839.00,97
1528246095,24862.00,24839.00,98
1528246149,24860.00,24839.00,100
1528246149,24860.00,24839.00,100
1528246210,24858.00,24839.00,101
1528246546,24858.00,24839.00,102
1528246546,24858.00,24839.00,102
1528247484,24863.00,24839.00,103
1528247733,24863.00,24839.00,104
1528247876,24863.00,24839.00,104
1528247991,24865.00,24839.00,105
1528247991,24865.00,24839.00,105
1528248895,24868.00,24839.00,106
1528248937,24870.00,24839.00,107
1528249079,24868.00,24839.00,108
1528249607,24875.00,24839.00,109
1528249607,24875.00,24839.00,109
1528250448,24865.00,24839.00,110
1528250471,24865.00,24839.00,111
1528250870,24869.00,24839.00,113
1528250931,24869.00,24839.00,114
1528250993,24869.00,24839.00,115
1528250993,24869.00,24839.00,115
1528251022,24864.00,24839.00,116
1528251360,24872.00,24839.00,117
1528251360,24872.00,24839.00,117
1528252551,24874.00,24839.00,118
1528252561,24878.00,24839.00,119
1528252561,24878.00,24839.00,119
1528255856,24873.00,24839.00,120
1528256217,24875.00,24839.00,122
1528256284,24875.00,24839.00,123
1528256324,24875.00,24839.00,125
1528256671,24875.00,24839.00,142
1528256845,24875.00,24839.00,143
1528256845,24875.00,24839.00,143
1528257109,24883.00,24839.00,144
1528257253,24890.00,24839.00,151
1528257275,24898.00,24839.00,152
1528257608,24896.00,24839.00,154
1528257649,24896.00,24839.00,164
1528257656,24900.00,24839.00,168
1528257664,24907.00,24839.00,169
1528257684,24904.00,24839.00,174
1528257705,24902.00,24839.00,180
1528257901,24901.00,24839.00,181
1528257984,24901.00,24839.00,182
